TimeStamp,X,Y,Z
172108,-0.27,0.0,9.91
172110,0.0,0.29,9.87
172112,0.3,-0.27,9.84
172114,0.1,0.61,9.79
172116,-0.16,0.08,10.07
172118,-0.28,-0.24,9.93
172120,0.9,0.44,9.85
172122,0.07,0.5,9.95
172124,-1.09,0.1,10.31
172126,0.99,0.17,9.94
172128,-0.49,0.09,10.06
172130,0.17,0.28,10.05
172132,0.41,0.17,10.11
172134,-0.48,0.21,10.2
172136,0.38,0.01,10.19
172138,0.53,0.43,10.0
172140,0.33,-0.19,10.28
172142,0.57,-0.09,10.1
172144,0.2,-0.23,10.0
172146,0.54,0.08,9.94
172148,0.23,-0.13,10.02
172150,0.0,-0.26,9.86
172152,0.33,-0.11,9.82
172154,0.27,0.03,9.89
172156,-0.21,-0.24,10.01
172158,0.23,-0.26,9.9
172160,0.2,-0.16,9.98
172162,0.09,-0.05,9.9
172164,0.02,-0.13,10.05
172166,-0.19,-0.13,10.07
172168,0.07,0.14,10.04
172170,0.43,-0.64,9.96
172172,0.27,-0.07,10.16
172174,0.03,-0.45,10.3
172176,-0.0,-0.34,10.01
172178,0.11,-0.3,10.1
172180,0.16,-0.38,9.98
172182,-0.84,-0.76,10.02
172184,0.42,-0.4,9.87
172186,-0.35,-0.02,9.83
172188,-0.08,-0.86,9.95
172190,-0.5,-0.02,9.86
172192,0.18,0.01,9.98
172194,0.0,-0.15,9.75
172196,-0.44,0.23,9.83
172198,0.12,-0.08,9.91
172200,0.04,0.06,9.88
172202,0.23,0.05,9.68
172204,0.67,-0.34,9.97
172206,0.39,-0.06,10.02
172208,-0.05,0.05,10.15
172210,0.71,-0.02,10.08
172212,0.72,-0.22,10.09
172214,0.19,0.29,10.12
172216,0.58,0.15,10.12
172218,0.5,0.03,10.34
172220,0.25,0.33,10.15
172222,0.23,0.1,10.09
172224,0.08,0.03,9.97
172226,0.03,0.23,10.04
172228,0.0,0.21,9.97
172230,-0.53,0.23,10.06
172232,-0.09,0.44,9.86
172234,-0.21,-0.04,9.86
172236,-0.04,0.37,9.99
172238,-0.09,0.44,9.9
172240,-0.33,-0.15,9.88
172242,0.25,0.27,9.85
172244,-0.08,0.2,9.74
172246,-0.34,0.03,9.79
172248,0.35,0.16,9.92
172250,0.2,0.2,9.95
172252,-0.21,-0.01,10.01
172254,0.25,-0.05,9.96
172256,0.22,0.2,9.83
172258,0.09,0.22,9.91
172260,0.22,-0.3,10.07
172262,0.03,0.2,10.21
172264,0.26,0.19,10.06
172266,0.36,0.18,10.13
172268,0.26,0.19,10.21
172270,0.17,0.16,10.22
172272,0.03,0.32,10.07
172274,0.7,0.26,9.93
172276,0.12,0.09,10.05
172278,0.02,0.19,10.13
172280,0.53,0.1,9.92
172282,0.14,0.46,9.95
172284,-0.11,0.12,10.0
172286,0.24,0.26,9.72
172288,0.05,0.09,9.89
172290,0.49,0.22,9.97
172292,-0.15,0.49,9.91
172294,-0.16,0.49,9.83
172296,0.28,0.33,9.92
172298,0.18,0.49,9.84
172300,-0.13,0.42,9.99
172302,-0.43,0.38,9.99
172304,-0.66,0.47,9.8
172306,-0.14,0.27,9.89
172308,-0.64,-0.26,9.75
172310,0.37,0.36,10.0
172312,-0.33,-0.32,10.07
172314,0.32,0.14,10.11
172316,-0.17,-0.21,10.09
172318,0.41,-0.16,10.13
172320,-0.11,0.08,10.09
172322,0.39,-0.01,9.97
172324,0.4,0.0,10.33
172326,0.14,0.19,10.03
172328,0.58,-0.21,9.97
172330,0.03,0.09,9.9
172332,-0.16,-0.08,9.85
172334,0.2,-0.11,9.89
172336,-0.06,-0.21,9.94
172338,0.42,-0.38,9.99
172340,0.19,-0.46,9.9
172342,0.0,-0.22,9.93
172344,0.02,-0.33,9.93
172346,0.23,-0.16,9.95
172348,0.12,-0.24,9.83
172350,0.39,0.1,10.08
172352,0.1,-0.3,10.0
172354,0.17,-0.07,10.03
172356,0.43,0.11,10.02
172358,-0.39,0.09,10.06
172360,0.0,0.28,10.05
172362,0.06,0.04,10.01
172364,-0.4,0.32,10.01
172366,0.16,0.11,10.02
172368,-0.07,0.37,9.99
172370,-0.47,0.17,10.04
172372,0.38,0.07,9.86
172374,-0.02,0.23,9.94
172376,-0.05,0.51,10.02
172378,0.11,0.05,9.92
172380,0.12,0.16,9.98
172382,0.52,0.11,10.01
172384,0.19,0.27,9.92
172386,-0.0,-0.12,9.93
172388,0.51,0.29,10.0
172390,0.31,0.17,10.01
172392,0.16,0.0,9.98
172394,0.34,0.1,10.01
172396,0.68,0.07,10.06
172398,0.17,-0.0,10.07
172400,0.33,0.18,10.11
172402,0.41,0.27,10.09
172404,0.0,0.01,10.09
172406,0.21,0.47,10.02
172408,0.51,-0.47,10.03
172410,0.52,0.36,10.14
172412,-0.07,-0.25,10.27
172414,0.27,-0.13,10.05
172416,-0.11,-0.04,10.1
172418,-0.09,-0.41,9.69
172420,-0.84,-0.27,9.91
172422,0.37,0.07,9.77
172424,-0.89,-0.28,9.69
172426,-0.46,-0.03,9.72
172428,-0.4,0.06,9.66
172430,-0.49,0.3,9.66
172432,0.32,-0.45,9.94
172434,-0.3,0.39,9.84
172436,-0.44,0.25,10.1
172438,0.17,-0.03,9.83
172440,0.3,0.15,10.08
172442,0.56,-0.13,10.21
172444,0.03,0.18,10.23
172446,0.55,-0.01,10.28
172448,0.85,-0.38,10.1
172450,0.28,-0.18,10.28
172452,0.03,0.29,10.18
172454,0.56,-0.02,10.07
172456,0.6,-0.21,10.32
172458,0.42,0.13,10.25
172460,0.47,-0.17,10.22
172462,0.17,0.15,9.97
172464,0.28,-0.21,9.84
172466,-0.03,0.05,9.92
172468,-0.16,0.09,9.88
172470,0.16,-0.05,9.79
172472,0.08,-0.03,9.84
172474,-0.4,0.23,9.87
172476,-0.03,-0.08,9.85
172478,-0.19,0.23,9.92
172480,0.0,-0.12,9.77
172482,-0.08,-0.17,10.15
172484,-0.34,-0.08,9.98
172486,0.4,-0.38,9.95
172488,0.28,-0.44,10.11
172490,-0.19,-0.19,10.18
172492,-0.09,0.01,9.96
172494,0.13,-0.45,10.02
172496,0.18,-0.24,9.88
172498,0.17,0.08,10.02
172500,-0.17,0.17,10.09
172502,0.34,-0.14,10.09
172504,0.5,-0.22,10.05
172506,0.12,0.09,10.03
172508,0.25,0.14,9.96
172510,0.26,-0.08,9.88
172512,0.12,0.02,10.02
172514,0.06,-0.02,9.96
172516,0.46,0.4,9.83
172518,0.07,0.18,9.89
172520,0.26,-0.15,9.96
172522,0.19,0.03,9.99
172524,0.12,0.34,9.94
172526,0.48,0.0,10.07
172528,-0.17,-0.01,10.04
172530,0.68,0.33,10.12
172532,0.09,0.59,9.94
172534,-0.35,0.43,10.04
172536,0.6,0.23,10.03
172538,-0.08,0.65,10.03
172540,-0.22,0.7,10.06
172542,-0.51,0.49,9.84
172544,-0.47,0.55,9.96
172546,-0.01,0.54,9.74
172548,-1.25,-0.07,9.83
172550,0.29,0.17,10.01
172552,0.09,0.2,9.82
172554,-0.19,0.12,10.06
172556,0.14,-0.37,9.96
172558,0.15,0.33,9.94
172560,-0.15,0.5,9.98
172562,-0.16,-0.17,9.98
172564,0.36,0.37,10.12
172566,0.74,0.35,9.84
172568,-0.06,-0.26,10.16
172570,0.26,0.49,10.0
172572,0.46,0.31,9.98
172574,0.13,-0.18,9.93
172576,0.32,-0.06,10.01
172578,0.36,0.19,10.13
172580,0.17,-0.19,10.11
172582,0.15,-0.27,9.95
172584,0.14,0.07,10.13
172586,0.09,0.08,10.04
172588,0.19,-0.06,10.07
172590,0.08,0.11,9.97
172592,0.32,-0.1,10.02
172594,0.0,-0.18,10.07
172596,-0.29,0.36,10.05
172598,0.36,-0.03,10.08
172600,-0.47,0.25,9.84
172602,-0.34,0.31,9.82
172604,-0.03,0.44,9.84
172606,-0.42,0.17,9.97
172608,-0.16,0.15,9.83
172610,-0.24,0.16,9.87
172612,-0.02,0.11,9.93
172614,0.27,0.23,9.9
172616,-0.03,-0.1,10.06
172618,-0.05,0.11,9.99
172620,0.48,0.18,9.91
172622,0.24,0.1,10.04
172624,0.41,-0.3,10.09
172626,0.37,-0.05,10.08
172628,0.42,0.12,10.21
172630,0.55,-0.08,10.19
172632,0.31,-0.2,10.16
172634,0.39,0.06,10.08
172636,0.37,-0.04,10.0
172638,0.28,-0.05,10.08
172640,0.21,0.04,10.17
172642,0.12,-0.2,10.14
172644,0.47,-0.23,9.95
172646,0.05,0.28,10.07
172648,-0.01,-0.52,10.19
172650,0.84,-0.48,10.01
172652,0.17,-0.31,9.98
172654,0.06,-0.25,9.98
172656,-0.51,-0.41,9.93
172658,0.02,-0.29,9.67
172660,-0.62,-0.51,9.62
172662,-0.18,-0.28,9.8
172664,-0.65,-0.14,9.86
172666,-0.18,0.07,9.71
172668,-0.32,-0.58,9.95
172670,-0.48,0.28,9.84
172672,0.48,-0.17,10.0
172674,-0.12,-0.01,9.91
172676,-0.36,0.0,10.16
172678,0.3,0.19,9.98
172680,-0.12,0.01,10.17
172682,0.4,-0.12,10.09
172684,0.59,-0.17,10.01
172686,0.46,0.23,10.19
172688,0.17,-0.06,10.08
172690,0.45,-0.16,10.2
172692,0.62,0.01,9.99
172694,0.4,0.26,9.99
172696,0.41,-0.33,10.19
172698,0.72,0.3,10.02
172700,0.08,0.22,9.97
172702,0.17,-0.01,9.89
172704,0.17,0.17,9.77
172706,0.16,0.24,9.77
172708,-0.2,0.57,9.93
172710,-0.11,0.31,9.95
172712,0.26,0.36,9.94
172714,0.04,0.12,9.99
172716,-0.38,0.31,9.76
172718,0.43,0.4,9.85
172720,0.07,0.03,10.0
172722,-0.36,0.04,10.03
172724,0.22,-0.04,9.99
172726,-0.21,0.06,10.02
172728,-0.15,-0.09,10.11
172730,0.01,-0.19,10.13
172732,-0.06,-0.02,10.1
172734,0.12,0.2,9.9
172736,0.09,-0.02,9.87
172738,-0.26,0.08,9.99
172740,0.06,0.28,9.88
172742,0.18,0.23,9.94
172744,0.08,0.08,9.84
172746,0.07,0.25,9.9
172748,0.06,0.01,9.91
172750,0.51,0.08,9.83
172752,0.26,0.15,9.97
172754,-0.34,0.03,9.99
172756,0.53,0.09,10.01
172758,0.71,0.12,9.91
172760,0.24,0.39,10.14
172762,0.31,-0.03,10.11
172764,0.38,0.16,10.15
172766,0.78,0.37,10.0
172768,0.25,0.08,10.17
172770,0.19,0.11,10.29
172772,0.13,0.56,10.08
172774,0.25,0.32,10.02
172776,0.26,0.17,10.07
172778,-0.11,0.3,10.06
172780,-0.07,0.54,10.03
172782,-0.63,0.28,9.88
172784,-0.28,0.5,9.65
172786,-0.58,0.4,9.69
172788,-0.58,-0.24,9.71
172790,0.13,0.38,9.66
172792,-0.48,-0.07,9.98
172794,0.31,-0.11,9.73
172796,-0.39,-0.01,9.88
172798,0.11,-0.3,9.88
172800,0.07,0.24,10.01
172802,0.02,0.05,9.93
172804,0.06,-0.15,10.27
172806,0.73,0.12,10.01
172808,0.51,-0.09,10.07
172810,0.1,0.14,10.18
172812,0.34,-0.13,10.23
172814,0.64,0.01,10.0
172816,0.27,-0.02,10.16
172818,0.04,-0.36,10.24
172820,0.38,-0.18,9.99
172822,0.27,-0.26,10.02
172824,0.2,-0.4,10.02
172826,0.11,-0.41,10.12
172828,0.02,0.13,9.95
172830,0.19,-0.36,9.81
172832,0.11,-0.29,9.79
172834,0.1,-0.02,10.02
172836,-0.29,0.3,9.89
172838,-0.14,0.06,9.83
172840,-0.09,0.36,9.92
172842,-0.29,-0.0,9.77
172844,-0.16,0.16,9.82
172846,-0.37,0.53,9.98
172848,-0.01,0.13,9.91
172850,-0.01,-0.17,9.93
172852,-0.14,0.17,10.0
172854,-0.03,0.46,10.03
172856,0.4,0.23,10.05
172858,-0.06,-0.06,10.1
172860,0.56,0.23,10.21
172862,0.51,0.22,10.01
172864,0.43,0.23,10.21
172866,0.56,-0.17,10.22
172868,0.52,0.25,10.09
172870,0.34,0.27,10.11
172872,0.53,0.03,9.99
172874,0.1,0.16,9.95
172876,0.28,0.26,9.91
172878,0.31,0.18,9.9
172880,0.21,0.25,10.02
172882,0.26,0.06,10.03
172884,0.12,-0.1,9.99
172886,0.32,0.18,9.84
172888,0.11,-0.12,9.95
172890,0.52,-0.17,10.03
172892,-0.31,-0.25,10.15
172894,0.1,-0.37,10.09
172896,0.82,-0.26,10.0
172898,-0.32,-0.27,10.19
172900,-0.18,-0.76,10.12
172902,0.03,-0.09,9.99
172904,0.29,-0.04,9.84
172906,-0.35,-0.55,10.11
172908,0.06,-0.38,10.14
172910,0.09,0.25,9.85
172912,-0.52,0.34,9.92
172914,-0.2,0.12,9.92
172916,-0.13,-0.05,9.87
172918,-0.01,0.15,9.77
172920,-0.29,0.35,9.94
172922,-0.02,-0.26,9.83
172924,-0.1,0.05,9.92
172926,0.01,0.38,9.92
172928,-0.17,-0.1,9.88
172930,0.16,0.12,10.03
172932,0.51,0.05,9.91
172934,-0.41,-0.12,10.02
172936,0.7,0.1,10.07
172938,0.76,-0.2,10.17
172940,-0.18,0.28,10.2
172942,0.29,0.39,10.16
172944,0.35,0.18,10.09
172946,0.38,0.29,10.18
172948,0.2,0.18,10.1
172950,0.44,-0.09,10.03
172952,0.4,0.55,10.06
172954,-0.26,0.23,9.96
172956,0.09,0.09,9.97
172958,0.15,0.4,9.87
172960,-0.26,0.26,9.79
172962,0.11,0.28,9.95
172964,-0.27,0.43,10.0
172966,-0.25,0.1,9.92
172968,-0.21,-0.01,9.64
172970,-0.18,0.09,9.69
172972,-0.23,0.13,9.86
172974,-0.38,-0.13,9.87
172976,-0.4,-0.1,9.79
172978,-0.2,-0.05,9.91
172980,-0.11,-0.06,9.95
172982,0.19,-0.31,9.94
172984,0.24,-0.02,10.08
172986,0.44,-0.21,10.0
172988,0.42,-0.24,10.13
172990,0.18,0.07,10.07
172992,0.5,-0.14,10.13
172994,0.85,-0.31,10.19
172996,0.88,-0.12,10.33
172998,0.16,-0.09,10.32
173000,0.78,-0.04,10.09
173002,0.93,-0.33,10.01
173004,0.26,-0.39,10.03
173006,0.36,-0.16,10.05
173008,0.44,-0.27,9.9
173010,0.3,-0.39,9.93
173012,0.43,-0.31,10.08
173014,-0.1,-0.09,10.07
173016,0.17,0.17,9.91
173018,0.09,-0.03,9.92
173020,-0.03,-0.5,9.92
173022,-0.18,0.13,10.14
173024,-0.15,0.29,9.8
173026,0.13,-0.18,9.92
173028,-0.45,-0.11,10.09
173030,-0.5,0.32,9.9
173032,0.04,0.1,9.84
173034,-0.29,0.02,9.85
173036,-0.23,-0.05,10.03
173038,-0.15,0.34,9.9
173040,-0.48,0.45,9.95
173042,0.06,0.37,9.96
173044,0.44,-0.05,10.13
173046,-0.4,0.71,9.99
173048,0.22,0.62,9.93
173050,-0.02,0.18,9.92
173052,0.29,0.05,9.9
173054,0.48,0.6,9.96
173056,-0.78,0.46,10.06
173058,0.01,0.2,9.87
173060,0.1,0.5,10.0
173062,-0.2,0.09,9.9
173064,0.12,-0.03,9.88
173066,-0.11,0.24,10.09
173068,0.67,0.24,9.88
173070,-0.34,-0.23,10.03
173072,0.19,0.1,10.14
173074,0.08,0.44,10.04
173076,0.03,0.09,9.86
173078,0.66,0.23,10.21
173080,-0.0,0.61,10.1
173082,0.06,0.3,10.1
173084,0.15,0.21,9.82
173086,-0.15,0.42,9.96
173088,0.04,0.14,10.04
173090,-0.24,-0.01,9.91
173092,0.23,-0.09,9.96
173094,0.27,-0.14,9.88
173096,-0.23,-0.02,9.95
173098,-0.24,-0.14,9.84
173100,-0.05,0.14,9.87
173102,0.16,-0.02,9.87
173104,-0.01,0.15,9.91
173106,-0.11,-0.02,9.91
173108,0.65,-0.43,9.78
173110,0.48,0.39,9.98
173112,-0.33,0.36,10.01
173114,0.66,-0.06,10.02
173116,0.32,-0.19,9.93
173118,0.34,0.52,9.91
173120,0.63,-0.08,10.14
173122,0.02,0.05,10.26
173124,0.68,-0.02,10.24
173126,0.72,0.17,9.95
173128,0.04,0.33,10.06
173130,0.66,0.2,10.17
173132,0.14,0.02,10.08
173134,0.21,0.35,10.01
173136,0.28,-0.02,10.14
173138,0.19,0.09,9.98
173140,0.32,-0.2,9.98
173142,-0.01,0.15,9.97
173144,0.13,0.19,10.05
173146,-0.06,-0.02,9.86
173148,-0.13,-0.08,9.95
173150,-0.16,0.01,9.95
173152,-0.1,-0.1,9.76
173154,-0.03,-0.04,9.81
173156,-0.19,0.06,9.91
173158,-0.31,0.25,9.93
173160,-0.19,0.13,9.85
173162,0.13,0.15,9.84
173164,-0.17,0.24,9.93
173166,-0.03,-0.11,9.97
173168,-0.14,-0.02,10.08
173170,0.0,-0.06,9.81
173172,0.1,-0.33,9.99
173174,-0.17,0.13,9.98
173176,0.07,-0.02,9.96
173178,0.14,-0.28,9.97
173180,0.8,-0.5,9.95
173182,0.2,0.16,10.14
173184,-0.16,-0.44,10.21
173186,0.22,-0.46,10.07
173188,0.45,-0.58,10.06
173190,0.14,-0.41,10.12
173192,0.15,-0.52,10.31
173194,-0.21,-0.06,9.93
173196,-0.04,-0.65,10.1
173198,0.33,0.19,9.68
173200,-0.6,0.04,9.91
173202,0.41,-0.27,9.93
173204,-0.26,0.3,9.89
173206,0.26,0.25,9.82
173208,0.37,-0.04,9.82
173210,-0.38,0.2,9.91
173212,0.02,-0.02,9.99
173214,0.18,0.08,9.89
173216,0.22,0.12,10.06
173218,0.11,-0.36,10.13
173220,-0.09,-0.13,10.09
173222,0.38,0.15,10.04
173224,0.23,0.13,10.18
173226,-0.07,-0.05,10.26
173228,0.24,0.14,9.99
173230,0.19,0.17,9.98
173232,0.14,-0.01,10.02
173234,-0.12,0.26,9.97
173236,-0.02,0.2,9.95
173238,0.28,0.07,10.04
173240,0.2,0.45,9.92
173242,0.34,0.3,9.92
173244,0.09,0.16,9.85
173246,0.53,0.45,9.99
173248,0.13,0.39,9.95
173250,0.23,0.25,9.84
173252,0.67,-0.06,9.95
173254,0.45,0.11,10.17
173256,0.25,-0.04,10.0
173258,0.13,0.14,9.98
173260,0.47,-0.23,10.12
173262,0.12,-0.31,9.98
173264,0.17,0.17,10.16
173266,0.13,-0.01,10.1
173268,-0.15,0.05,10.07
173270,0.2,0.12,9.99
173272,-0.44,0.38,10.02
173274,-0.13,0.32,10.02
173276,0.03,0.24,9.73
173278,-0.29,0.27,9.84
173280,-0.07,0.4,9.9
173282,-0.07,0.21,9.95
173284,-0.28,0.18,9.85
173286,-0.05,0.13,9.89
173288,0.12,0.05,9.79
173290,-0.39,0.23,10.01
173292,0.25,0.07,9.81
173294,0.07,0.04,9.91
173296,-0.05,0.29,10.12
173298,-0.09,0.22,9.97
173300,0.27,-0.13,9.96
173302,0.75,0.15,10.14
173304,0.01,0.46,10.18
173306,-0.21,0.23,10.08
173308,0.82,0.1,10.12
173310,0.44,0.21,10.1
173312,0.01,0.38,10.15
173314,-0.47,0.17,10.13
173316,-0.5,0.49,9.87
173318,-0.24,0.01,9.79
173320,-0.59,-0.28,9.87
173322,0.41,0.16,9.98
173324,-0.15,-0.31,9.96
173326,0.06,-0.28,10.04
173328,0.17,-0.17,9.79
173330,-0.11,0.05,9.9
173332,-0.17,-0.13,10.0
173334,0.18,-0.08,9.9
173336,0.03,0.11,10.14
173338,0.08,-0.18,9.89
173340,0.21,-0.05,9.91
173342,0.03,0.06,9.94
173344,-0.05,-0.17,9.95
173346,0.12,-0.14,9.99
173348,0.04,-0.11,10.04
173350,0.27,-0.39,10.2
173352,0.42,-0.42,10.05
173354,0.21,-0.32,10.14
173356,0.24,-0.21,10.02
173358,0.34,-0.2,10.04
173360,0.17,0.06,10.09
173362,0.3,-0.11,10.13
173364,0.37,-0.25,10.08
173366,0.36,0.08,9.99
173368,-0.15,0.14,9.98
173370,0.59,-0.17,10.04
173372,-0.08,0.28,10.12
173374,0.03,0.16,9.89
173376,0.31,0.27,9.85
173378,-0.16,0.44,9.87
173380,-0.03,0.09,10.0
173382,0.01,0.27,9.83
173384,0.04,0.41,9.98
173386,0.18,0.33,10.06
173388,0.34,0.13,9.95
173390,0.03,0.08,10.03
173392,0.22,0.3,10.1
173394,0.37,0.09,9.94
173396,0.07,0.07,10.03
173398,0.2,0.17,10.05
173400,0.12,0.23,10.09
173402,0.25,0.28,9.97
173404,0.0,0.21,10.15
173406,0.08,-0.13,10.03
173408,0.2,0.48,9.87
173410,0.05,0.06,9.95
173412,-0.07,0.16,10.1
173414,0.03,0.44,9.95
173416,-0.15,0.36,9.92
173418,0.03,0.04,9.93
173420,0.37,0.28,9.93
173422,-0.29,0.17,9.96
173424,0.12,0.02,9.93
173426,-0.41,0.11,10.03
173428,0.31,0.09,10.04
173430,0.16,-0.24,9.96
173432,0.15,0.47,9.92
173434,-0.25,-0.31,10.01
173436,-0.02,-0.51,9.98
173438,0.1,-0.47,9.85
173440,-0.05,-0.46,10.01
173442,0.18,-0.47,10.26
173444,-0.34,-0.26,9.99
173446,0.06,-0.56,9.96
173448,0.15,0.42,10.02
173450,0.07,-0.1,9.96
173452,-0.29,-0.22,10.0
173454,-0.12,0.48,10.06
173456,0.38,-0.03,9.96
173458,-0.06,-0.08,9.85
173460,0.49,-0.08,9.83
173462,0.11,0.0,10.03
173464,-0.01,0.05,10.08
173466,0.45,-0.14,10.02
173468,0.33,-0.25,10.07
173470,0.41,-0.42,10.08
173472,-0.08,0.01,10.18
173474,0.45,-0.04,10.05
173476,0.49,-0.5,10.12
173478,0.21,-0.01,9.97
173480,0.04,-0.02,9.97
173482,0.04,0.08,9.9
173484,0.32,-0.33,9.99
173486,0.32,0.02,10.05
173488,-0.08,-0.01,9.96
173490,-0.03,0.19,9.85
173492,0.47,-0.28,9.99
173494,-0.08,-0.05,10.0
173496,0.42,0.36,9.98
173498,0.17,-0.11,10.05
173500,-0.07,-0.24,10.08
173502,0.58,-0.13,9.94
173504,0.28,-0.11,10.01
173506,0.05,0.0,10.12
173508,0.18,-0.07,9.99
173510,0.23,-0.32,10.06
173512,-0.19,-0.08,9.94
173514,-0.02,0.1,9.96
173516,-0.28,0.06,10.05
173518,0.04,-0.24,9.79
173520,0.05,-0.11,9.93
173522,-0.02,0.15,9.91
173524,0.08,0.24,10.08
173526,-0.2,-0.01,10.07
173528,0.13,0.23,9.9
173530,0.43,0.33,9.75
173532,-0.09,0.41,10.02
173534,-0.03,0.44,10.2
173536,0.11,0.15,10.0
173538,0.36,0.2,9.87
173540,0.14,0.41,9.98
173542,-0.16,0.2,9.97
173544,0.74,0.14,9.95
173546,-0.05,0.61,9.94
173548,0.09,0.59,9.98
173550,0.39,0.34,9.99
173552,0.06,0.38,9.96
173554,0.28,0.58,10.16
173556,-0.7,0.68,9.9
173558,-0.44,0.3,9.84
173560,0.07,0.28,9.95
173562,-0.35,0.24,9.67
173564,-0.24,-0.07,9.83
173566,-0.33,0.06,10.03
173568,0.6,0.38,9.91
173570,-0.41,-0.34,9.86
173572,0.06,-0.05,9.98
173574,-0.06,0.4,9.98
173576,-0.23,0.27,9.81
173578,0.6,0.08,10.15
173580,0.01,0.52,10.1
173582,-0.04,0.17,10.1
173584,0.26,0.37,9.77
173586,0.14,-0.16,9.88
173588,0.09,0.07,10.08
173590,-0.09,-0.03,10.04
173592,0.28,-0.16,10.12
173594,0.19,-0.05,10.05
173596,0.19,-0.41,10.04
173598,0.05,-0.33,9.98
173600,0.14,0.07,10.05
173602,0.02,-0.16,10.07
173604,0.06,-0.3,9.92
173606,-0.06,-0.06,9.89
173608,0.42,-0.02,9.85
173610,0.05,0.49,9.94
173612,-0.15,0.38,9.92
173614,0.1,0.21,9.91
173616,0.07,0.4,9.88
173618,-0.12,0.57,9.75
173620,0.03,-0.07,10.0
173622,0.11,0.16,9.94
173624,0.15,0.15,9.9
173626,-0.0,0.07,10.07
173628,0.3,0.14,10.1
173630,0.59,-0.09,10.08
173632,0.13,0.14,10.14
173634,0.57,0.12,10.25
173636,0.64,0.12,10.18
173638,0.11,0.15,10.14
173640,0.36,-0.29,10.13
173642,0.64,0.19,10.02
173644,0.17,0.18,10.09
173646,0.0,-0.14,9.98
173648,0.32,-0.31,10.01
173650,0.26,0.11,9.98
173652,-0.05,-0.07,9.95
173654,0.18,-0.02,9.9
173656,0.17,-0.31,10.06
173658,-0.12,0.45,9.89
173660,-0.24,0.12,9.9
173662,0.34,0.07,9.91
173664,0.47,-0.49,9.92
173666,0.21,0.17,10.04
173668,-0.45,-0.08,10.09
173670,0.04,-0.61,9.91
173672,0.29,-0.84,9.84
173674,-0.23,-0.6,9.91
173676,0.06,-0.61,10.25
173678,-0.3,-0.33,9.9
173680,0.3,-0.7,10.04
173682,-0.24,0.14,9.97
173684,0.01,0.19,10.09
173686,-0.23,-0.05,9.9
173688,-0.12,0.04,9.95
173690,0.51,0.39,10.0
173692,-0.08,0.07,9.99
173694,-0.14,-0.03,9.97
173696,0.28,0.0,9.7
173698,0.28,-0.14,10.03
173700,-0.22,0.2,9.97
173702,0.04,0.08,10.04
173704,0.13,-0.27,10.02
173706,0.22,-0.09,9.85
173708,0.64,0.16,9.94
173710,0.03,0.06,10.2
173712,0.29,0.19,10.0
173714,0.35,0.13,9.91
173716,-0.01,0.4,10.0
173718,0.15,0.32,10.09
173720,0.07,0.21,9.91
173722,0.11,0.01,10.19
173724,0.49,-0.12,10.07
173726,-0.11,0.31,9.97
173728,0.28,0.1,10.05
173730,-0.22,-0.01,10.12
173732,0.42,0.41,10.01
173734,0.21,0.18,10.14
173736,-0.43,0.29,10.15
173738,0.47,0.22,9.96
173740,-0.19,0.49,9.92
173742,-0.07,0.0,9.93
173744,-0.14,0.53,9.85
173746,-0.49,0.07,9.81
173748,0.13,-0.17,9.79
173750,0.06,0.04,9.82
173752,-0.04,0.07,9.96
173754,-0.36,-0.23,9.88
173756,0.49,0.28,9.86
173758,0.36,-0.0,9.96
173760,0.24,0.46,10.01
173762,0.32,0.34,10.0
173764,0.11,0.34,10.08
173766,0.61,0.43,10.06
173768,0.62,0.29,9.96
173770,0.23,0.38,10.39
173772,0.1,0.63,10.13
173774,0.47,0.54,9.84
173776,0.36,-0.06,10.02
173778,0.47,0.5,10.04
173780,-0.03,0.29,10.07
173782,-0.06,0.15,9.91
173784,0.06,0.51,9.9
173786,-0.25,0.59,9.74
173788,-0.29,-0.24,9.78
173790,0.11,0.27,9.77
173792,-0.09,0.14,10.0
173794,0.11,-0.03,9.72
173796,-0.54,-0.44,10.09
173798,0.44,-0.01,9.85
173800,-0.04,0.3,10.06
173802,-0.06,-0.35,10.0
173804,0.01,0.2,10.26
173806,0.5,0.29,9.89
173808,0.01,-0.13,10.08
173810,-0.03,0.26,10.07
173812,0.14,0.13,10.13
173814,0.37,-0.01,9.93
173816,0.02,-0.05,10.04
173818,-0.1,-0.14,10.13
173820,0.33,-0.4,9.94
173822,0.16,-0.21,9.84
173824,-0.03,-0.44,10.02
173826,0.07,-0.07,10.15
173828,0.11,-0.25,9.96
173830,0.4,-0.24,9.95
173832,0.13,0.05,9.96
173834,-0.41,0.08,9.8
173836,-0.02,0.16,9.96
173838,0.1,0.1,9.85
173840,0.05,0.23,9.89
173842,-0.16,0.2,9.96
173844,-0.04,0.25,9.94
173846,0.3,0.03,9.93
173848,-0.17,0.19,9.99
173850,-0.0,-0.03,9.97
173852,0.11,0.22,10.04
173854,0.28,0.07,10.15
173856,0.43,0.24,10.22
173858,-0.0,0.05,10.27
173860,0.41,0.21,10.08
173862,0.58,-0.17,10.08
173864,0.36,0.01,10.08
173866,0.25,0.11,10.23
173868,0.32,0.0,9.96
173870,0.29,-0.05,10.11
173872,0.04,0.09,9.89
173874,-0.08,0.16,9.86
173876,0.29,0.34,9.87
173878,-0.25,-0.09,10.05
173880,0.37,0.06,9.87
