TimeStamp,X,Y,Z
158863,-0.4,-0.4,10.93
158865,-1.14,-0.04,9.85
158867,-1.1,0.33,9.98
158869,-1.06,-0.4,10.0
158871,-0.8,0.03,9.94
158873,-0.39,0.2,10.27
158875,-0.77,0.26,9.42
158877,-0.65,-0.02,10.83
158879,-0.23,0.25,10.96
158881,-0.86,0.16,8.92
158883,-0.37,-0.24,9.79
158885,-0.34,-0.0,11.11
158887,-0.67,0.05,10.19
158889,-1.15,-0.06,9.44
158891,-0.52,0.1,10.98
158893,-0.33,-0.48,10.88
158895,-0.67,-0.38,10.02
158897,-0.2,0.01,10.64
158899,-1.05,-0.17,9.94
158901,-1.08,-0.2,10.63
158903,-0.82,0.13,10.14
158905,-1.16,-0.07,9.18
158907,-0.51,0.0,10.4
158909,-0.65,0.01,10.44
158911,-0.56,0.11,10.45
158913,-0.51,0.23,9.96
158915,-0.84,0.21,9.96
158917,-0.84,-0.13,9.74
158919,-0.83,0.02,10.08
158921,-0.64,-0.03,9.99
158923,-0.77,0.16,9.81
158925,-0.64,-0.12,11.04
158927,-0.66,0.1,10.39
158929,-1.19,0.0,9.26
158931,-0.48,-0.18,10.4
158933,-0.85,-0.22,10.01
158935,-0.42,0.06,10.18
158937,-0.44,0.08,10.3
158939,-0.36,0.15,10.45
158941,-0.72,0.03,10.22
158943,-0.59,-0.15,10.42
158945,-0.74,-0.11,9.92
158947,-0.77,-0.02,9.49
158949,-0.79,-0.03,10.97
158951,-0.51,-0.01,10.45
158953,-0.77,0.12,10.18
158955,-0.48,0.37,10.07
158957,-1.02,-0.11,9.75
158959,-0.51,0.12,10.76
158961,-0.75,-0.0,9.79
158963,-0.5,0.16,9.96
158965,-0.78,0.05,10.32
158967,-0.64,0.04,10.4
158969,-0.62,-0.24,10.3
158971,-0.7,0.03,9.52
158973,-0.62,0.04,10.27
158975,-0.81,-0.19,10.11
158977,-0.72,-0.06,10.35
158979,-0.67,0.0,10.32
158981,-0.69,-0.13,9.76
158983,-0.36,-0.05,11.03
158985,-0.91,-0.08,9.97
158987,-0.48,-0.09,10.21
158989,-0.63,0.08,10.53
158991,-0.8,-0.16,9.9
158993,-0.61,-0.01,10.58
158995,-0.84,-0.08,10.01
158997,-0.5,0.14,10.38
158999,-0.92,-0.15,9.95
159001,-0.9,-0.31,10.23
159003,-0.47,0.02,10.48
159005,-1.04,-0.12,9.37
159007,-0.6,0.18,10.05
159009,-0.71,-0.04,10.43
159011,-0.76,0.13,9.84
159013,-0.73,-0.01,10.21
159015,-0.53,-0.05,9.94
159017,-0.58,-0.01,10.5
159019,-0.88,0.2,9.79
159021,-0.86,-0.14,9.93
159023,-0.57,0.14,10.88
159025,-1.0,-0.16,9.41
159027,-0.59,0.23,10.24
159029,-0.8,-0.03,10.18
159031,-0.39,0.09,10.34
159033,-0.77,0.03,9.87
159035,-0.46,0.23,9.8
159037,-0.7,-0.08,10.43
159039,-0.41,0.11,10.13
159041,-0.55,0.03,10.34
159043,-0.73,-0.12,9.73
159045,-0.61,-0.16,10.72
159047,-0.68,0.04,10.3
159049,-0.62,-0.08,9.89
159051,-0.67,-0.06,10.77
159053,-0.95,-0.08,9.93
159055,-0.69,-0.22,10.68
159057,-0.67,-0.08,10.31
159059,-0.62,0.1,10.0
159061,-0.79,-0.3,10.13
159063,-0.59,0.0,10.46
159065,-0.34,0.16,10.25
159067,-0.83,-0.04,9.93
159069,-0.84,-0.19,10.09
159071,-0.74,0.02,10.16
159073,-0.93,0.04,9.79
159075,-0.56,0.09,10.1
159077,-0.79,-0.08,10.4
159079,-0.59,0.19,10.09
159081,-0.98,-0.11,9.62
159083,-0.42,0.09,10.5
159085,-0.58,0.02,10.13
159087,-0.64,0.04,9.58
159089,-0.8,-0.36,10.39
159091,-0.63,-0.07,10.39
159093,-0.85,-0.06,10.02
159095,-0.65,0.11,9.73
159097,-0.57,0.12,10.66
159099,-0.48,-0.04,10.91
159101,-0.85,-0.34,9.91
159103,-0.23,0.06,11.08
159105,-0.55,0.23,10.22
159107,-0.46,0.43,10.16
159109,-0.8,-0.24,10.31
159111,-0.38,-0.16,10.72
159113,-1.18,-0.19,9.61
159115,-1.4,0.19,8.84
159117,-0.68,0.28,10.5
159119,-0.56,0.34,9.82
159121,-0.62,0.01,9.31
159123,-0.44,0.0,10.47
159125,-0.62,0.05,10.2
159127,-0.53,0.22,9.91
159129,-0.92,0.12,8.99
159131,-0.68,0.02,10.19
159133,-0.77,-0.39,10.78
159135,-0.75,-0.05,10.64
159137,-0.74,-0.1,10.33
159139,-0.72,-0.18,10.12
159141,-0.71,0.08,10.62
159143,-0.62,-0.46,10.24
159145,-0.55,-0.17,10.62
159147,-0.09,0.16,10.52
159149,-0.93,-0.32,10.1
159151,-0.23,0.23,10.98
159153,-0.97,-0.32,9.77
159155,-0.51,0.04,10.23
159157,-0.78,-0.34,10.28
159159,-0.53,-0.16,10.64
159161,-1.19,-0.27,9.43
159163,-0.41,0.18,10.07
159165,-1.13,-0.04,10.06
159167,-0.41,0.26,9.69
159169,-0.7,-0.05,10.58
159171,-0.4,-0.07,10.0
159173,-1.03,-0.11,9.96
159175,-0.35,0.42,10.35
159177,-0.92,-0.11,9.8
159179,-0.45,0.26,10.28
159181,-0.88,-0.19,10.46
159183,-0.53,-0.05,10.26
159185,-0.96,-0.22,10.39
159187,-0.7,0.25,10.1
159189,-0.86,-0.01,10.01
159191,-0.49,0.11,10.22
159193,-0.69,-0.09,10.07
159195,-0.55,0.08,10.51
159197,-0.54,0.11,10.09
159199,-0.61,0.07,9.81
159201,-0.74,0.05,9.75
159203,-0.42,0.01,10.48
159205,-0.69,-0.1,10.16
159207,-0.61,0.12,10.23
159209,-0.82,0.05,10.25
159211,-0.8,0.13,10.12
159213,-0.73,-0.16,10.06
159215,-0.71,0.03,9.98
159217,-0.73,0.0,10.34
159219,-0.62,0.12,10.27
159221,-0.76,0.06,10.12
159223,-0.46,0.05,10.05
159225,-0.7,-0.09,10.08
159227,-0.52,-0.06,10.34
159229,-0.91,-0.05,9.83
159231,-0.6,0.07,10.32
159233,-0.69,-0.06,10.17
159235,-0.65,-0.12,10.06
159237,-0.65,-0.04,10.34
159239,-0.81,-0.19,10.2
159241,-0.79,-0.05,10.25
159243,-0.74,0.02,9.94
159245,-0.55,-0.19,10.27
159247,-0.48,-0.07,10.55
159249,-0.56,-0.03,10.27
159251,-0.73,0.1,10.39
159253,-0.78,-0.2,9.96
159255,-0.63,-0.18,10.82
159257,-0.88,-0.14,9.34
159259,-0.15,-0.35,11.17
159261,-1.16,0.14,10.0
159263,-0.76,0.13,9.17
159265,-0.56,-0.05,11.53
159267,-1.12,-0.09,8.72
159269,-0.06,0.22,10.54
159271,-1.06,0.02,9.74
159273,-0.31,0.13,9.92
159275,-0.88,0.06,10.7
159277,-0.6,0.31,9.35
159279,-0.84,-0.12,10.2
159281,-0.8,0.13,9.72
159283,-0.54,-0.09,10.88
159285,-0.88,0.02,9.66
159287,-0.79,0.04,9.75
159289,-0.29,0.18,10.95
159291,-1.15,-0.19,9.78
159293,-0.25,0.23,10.32
159295,-0.95,-0.09,10.28
159297,-0.41,0.1,9.96
159299,-0.66,-0.05,10.45
159301,-0.31,0.09,10.62
159303,-0.74,-0.25,9.92
159305,-0.64,0.07,10.1
159307,-0.62,-0.09,10.63
159309,-0.7,-0.42,10.12
159311,-0.84,0.12,10.41
159313,-0.73,0.43,9.61
159315,-1.34,-0.43,9.83
159317,-0.52,-0.1,10.87
159319,-0.56,0.12,9.84
159321,-1.0,0.22,8.85
159323,-0.58,0.3,10.48
159325,-0.46,0.28,11.17
159327,-0.66,0.01,9.39
159329,-0.4,-0.09,9.91
159331,-0.25,0.02,11.11
159333,-0.77,-0.24,10.38
159335,-0.91,-0.0,9.87
159337,-0.79,0.02,9.99
159339,-0.69,-0.42,10.46
159341,-0.29,-0.28,11.41
159343,-0.41,-0.08,10.28
159345,-0.86,-0.16,9.92
159347,-1.08,-0.11,10.59
159349,-1.02,-0.11,9.54
159351,-0.71,-0.0,9.83
159353,-0.64,0.0,9.7
159355,-0.3,0.07,10.78
159357,-0.5,0.07,10.7
159359,-0.69,0.22,9.5
159361,-0.78,0.2,9.68
159363,-0.89,-0.06,9.61
159365,-0.57,-0.0,10.44
159367,-0.72,-0.05,9.95
159369,-0.83,0.19,9.89
159371,-0.57,0.11,11.04
159373,-1.06,0.3,9.78
159375,-0.99,0.07,9.3
159377,-1.05,-0.16,9.92
159379,-0.72,-0.06,9.86
159381,-0.79,0.07,9.88
159383,-0.44,0.48,10.3
159385,-0.46,0.33,10.15
159387,-0.35,0.26,9.96
159389,-0.43,0.0,10.28
159391,-0.51,-0.12,9.95
159393,-0.69,-0.33,10.73
159395,-0.18,-0.11,10.65
159397,-0.62,0.07,10.07
159399,-0.83,-0.19,10.42
159401,-0.54,-0.31,11.48
159403,-0.77,-0.16,10.37
159405,-0.66,-0.17,9.93
159407,-0.83,-0.28,10.53
159409,-0.72,-0.18,10.36
159411,-0.46,0.01,10.17
159413,-0.35,0.01,10.29
159415,-0.67,-0.1,10.21
159417,-0.65,-0.1,10.57
159419,-1.09,-0.32,9.55
159421,-0.61,-0.0,9.86
159423,-1.11,-0.07,9.79
159425,-0.85,0.05,9.7
159427,-0.71,-0.11,10.74
159429,-0.79,-0.04,9.92
159431,-0.85,0.03,10.05
159433,-0.49,0.03,10.36
159435,-0.48,0.19,10.21
159437,-0.41,0.24,10.47
159439,-0.68,0.05,10.41
159441,-1.14,-0.34,10.44
159443,-0.93,0.01,10.13
159445,-0.9,-0.09,9.34
159447,-0.86,0.02,9.55
159449,-0.52,0.4,10.33
159451,-0.49,0.08,10.2
159453,-0.56,0.04,10.04
159455,-0.45,0.28,10.18
159457,-0.73,0.1,9.34
159459,-0.51,0.11,9.92
159461,-0.46,0.19,10.45
159463,-0.68,-0.09,10.33
159465,-0.66,-0.17,11.44
159467,-0.93,0.06,9.97
159469,-0.8,-0.13,10.14
159471,-0.87,-0.34,10.2
159473,-0.36,0.26,10.27
159475,-0.44,-0.18,10.68
159477,-0.64,-0.0,10.64
159479,-0.04,0.17,11.04
159481,-0.64,-0.38,9.68
159483,-0.17,0.18,10.44
159485,-0.52,-0.26,10.36
159487,-0.94,-0.14,9.94
159489,-0.34,-0.06,11.28
159491,-1.06,-0.47,9.96
159493,-1.14,-0.26,10.22
159495,-1.09,-0.15,10.06
159497,-1.01,0.07,9.25
159499,-0.89,0.01,9.88
159501,-0.97,-0.22,10.04
159503,-0.67,0.19,10.25
159505,-0.91,0.19,9.2
159507,-0.47,0.32,9.76
159509,-0.7,0.17,9.83
159511,-0.91,0.15,9.56
159513,-0.77,-0.13,10.19
159515,-0.63,0.1,10.19
159517,-0.79,0.11,10.5
159519,-0.83,-0.03,10.04
159521,-0.65,-0.29,10.4
159523,-0.78,0.17,10.5
159525,-1.32,-0.06,9.21
159527,-0.58,-0.06,11.02
159529,-0.26,-0.12,10.35
159531,-0.02,0.12,9.98
159533,-0.36,0.34,10.1
159535,-0.57,0.37,10.53
159537,-0.49,0.01,10.83
159539,-0.56,0.1,9.66
159541,-0.57,-0.19,9.77
159543,-0.24,-0.19,10.81
159545,-0.12,0.24,11.31
159547,-0.66,0.32,9.74
159549,-0.99,0.0,9.92
159551,-0.4,-0.09,11.38
159553,-0.66,-0.39,10.11
159555,-0.59,-0.15,9.94
159557,-1.02,-0.06,9.96
159559,-0.94,-0.06,10.5
159561,-1.12,0.03,10.05
159563,-0.87,0.24,9.08
159565,-0.84,-0.07,9.77
159567,-0.67,-0.04,10.31
159569,-0.82,-0.1,10.19
159571,-0.52,0.2,9.58
159573,-0.85,0.15,9.68
159575,-0.66,-0.04,10.3
159577,-0.8,-0.12,10.05
159579,-0.78,0.2,9.84
159581,-1.03,-0.0,9.81
159583,-1.02,-0.2,10.58
159585,-1.01,0.01,10.28
159587,-0.68,0.03,9.58
159589,-0.29,-0.12,10.29
159591,-0.86,0.09,10.03
159593,-0.58,0.25,10.21
159595,-0.39,-0.11,10.47
159597,-0.12,0.11,10.09
159599,-0.69,0.02,10.06
159601,-0.51,-0.22,10.26
159603,-0.83,-0.1,10.13
159605,-0.34,-0.11,10.74
159607,-0.72,-0.01,10.13
159609,-0.46,-0.11,10.78
159611,-0.94,-0.37,10.72
159613,-0.63,-0.03,10.19
159615,-0.48,-0.08,10.35
159617,-0.62,0.03,10.56
159619,-0.52,0.03,10.83
159621,-0.81,-0.06,9.92
159623,-0.89,-0.23,9.9
159625,-0.28,0.14,10.42
159627,-1.06,0.06,9.47
159629,-0.55,0.08,9.82
159631,-0.81,-0.14,10.3
159633,-0.55,-0.01,10.12
159635,-0.95,-0.04,9.61
159637,-0.49,0.12,10.33
159639,-0.54,-0.02,10.43
159641,-0.58,0.27,10.18
159643,-0.47,0.05,10.66
159645,-1.24,-0.36,10.01
159647,-0.87,-0.05,10.49
159649,-1.1,-0.08,9.29
159651,-1.22,0.08,9.0
159653,-0.45,0.49,10.49
159655,-0.74,0.13,10.03
159657,-0.15,0.14,10.68
159659,-0.51,0.1,10.13
159661,-0.67,0.08,9.51
159663,-0.74,-0.06,9.89
159665,-0.81,0.19,9.82
159667,-0.6,-0.23,10.34
159669,-0.67,-0.12,10.79
159671,-0.58,0.07,10.75
159673,-0.76,-0.16,10.27
159675,-1.06,-0.2,10.13
159677,-0.26,-0.03,10.56
159679,-0.59,-0.55,9.96
159681,-0.3,-0.05,10.92
159683,-0.02,0.09,10.96
159685,-0.61,-0.23,10.63
159687,-0.67,0.13,10.41
159689,-0.39,-0.23,10.86
159691,-1.1,-0.75,9.67
159693,-0.74,-0.06,10.1
159695,-0.75,-0.19,11.01
159697,-1.1,-0.07,9.69
159699,-0.99,0.39,10.03
159701,-0.84,0.35,9.57
159703,-1.11,-0.27,9.5
159705,-0.63,0.32,10.03
159707,-0.81,0.39,8.9
159709,-0.48,0.21,9.69
159711,-0.58,0.53,9.83
159713,-0.7,0.16,9.93
159715,-0.96,-0.1,9.57
159717,-0.66,-0.2,10.07
159719,-0.3,0.25,10.52
159721,-1.19,-0.03,9.22
159723,-0.02,-0.11,11.56
159725,0.01,-0.21,11.82
159727,-0.37,-0.46,10.16
159729,-0.43,-0.14,11.19
159731,-0.98,-0.18,10.26
159733,-1.26,-0.32,10.01
159735,-0.99,0.13,9.71
159737,-0.87,0.0,10.37
159739,-0.43,-0.06,10.68
159741,-0.36,0.22,10.91
159743,-0.61,0.31,9.51
159745,-0.81,0.15,9.71
159747,-1.17,1.06,9.42
159749,-2.24,0.12,7.5
159751,-1.91,0.07,9.15
159753,-0.98,0.47,9.23
159755,-1.36,0.29,8.25
159757,-0.49,0.77,8.96
159759,-0.78,1.04,9.55
159761,-0.74,0.18,9.64
159763,-0.65,0.27,10.21
159765,-0.13,0.31,10.38
159767,-0.18,-0.45,10.73
159769,0.32,-0.79,11.69
159771,1.2,-0.16,12.62
159773,0.12,-0.07,10.09
159775,-0.41,-0.36,11.18
159777,-0.27,-0.16,12.69
159779,-0.99,-1.13,10.6
159781,-0.8,-1.15,10.96
159783,-0.37,-0.88,11.71
159785,-0.79,-0.8,10.79
159787,-0.38,-0.49,11.5
159789,-0.5,-0.21,11.29
159791,-0.63,-0.56,10.56
159793,-0.74,-0.87,11.68
159795,-0.46,-0.52,10.73
159797,-0.68,-0.22,9.42
159799,-0.02,0.53,9.42
159801,-0.48,0.76,9.45
159803,-0.75,0.64,9.95
159805,-1.47,0.51,8.94
159807,-1.96,0.64,7.62
159809,-1.94,0.62,7.25
159811,-1.8,0.59,7.93
159813,-1.87,0.24,8.77
159815,-1.65,0.36,8.83
159817,-1.61,0.21,9.32
159819,-0.93,0.35,9.96
159821,-1.01,0.29,9.23
159823,-0.31,0.25,9.79
159825,-0.19,-0.13,10.13
159827,0.17,0.18,11.13
159829,0.05,-0.11,11.8
159831,0.17,0.12,11.49
159833,-0.12,-0.18,11.27
159835,-0.15,-0.23,10.99
159837,-0.3,-0.4,11.31
159839,-0.47,-0.55,10.8
159841,-0.51,-0.5,10.89
159843,-0.28,-0.19,11.09
159845,-0.42,-0.07,10.36
159847,-0.43,-0.15,10.99
159849,-0.55,-0.11,10.63
159851,-0.6,-0.27,10.37
159853,-0.39,-0.45,10.8
159855,-0.41,-0.14,10.42
159857,-0.47,-0.04,10.13
159859,-0.2,0.14,10.38
159861,-0.74,0.25,9.92
159863,-0.9,0.26,9.24
159865,-1.13,0.13,9.69
159867,-1.14,0.26,8.97
159869,-1.33,0.1,8.74
159871,-1.2,0.16,9.62
159873,-1.04,0.01,9.82
159875,-1.1,0.41,9.44
159877,-1.18,0.22,8.97
159879,-0.79,0.12,9.83
159881,-0.74,0.08,10.06
159883,-0.96,0.17,9.31
159885,-0.36,0.02,10.74
159887,-0.65,-0.02,10.39
159889,-0.39,0.22,10.44
159891,-0.64,-0.4,10.8
159893,-0.32,-0.01,10.18
159895,-0.54,-0.19,10.86
159897,-0.6,-0.23,10.43
159899,-0.48,-0.31,10.85
159901,-0.52,-0.23,10.71
159903,-0.75,-0.64,10.34
159905,-0.21,-0.32,11.07
159907,-0.78,-0.36,10.28
159909,-0.42,-0.02,10.41
159911,-0.62,-0.18,10.8
159913,-0.56,0.03,10.57
159915,-0.68,-0.3,10.53
159917,-0.24,0.01,10.67
159919,-0.2,0.22,11.13
159921,-0.58,0.29,10.14
159923,-1.12,-0.03,9.94
159925,-0.68,0.18,10.25
159927,-1.46,-0.01,8.98
159929,-1.45,0.28,8.1
159931,-1.11,0.42,9.31
159933,-0.5,0.4,9.84
159935,-0.84,0.11,9.1
159937,-0.45,0.26,10.37
159939,-0.71,0.08,9.9
159941,-1.04,0.15,8.63
159943,-0.96,0.01,9.62
159945,-0.69,0.18,10.19
159947,-0.98,-0.25,10.33
159949,-0.43,0.06,10.84
159951,-0.58,0.07,10.7
159953,-0.54,-0.22,10.37
159955,-0.37,-0.06,10.7
159957,-0.39,-0.28,10.53
159959,-0.18,0.03,10.69
159961,-0.37,-0.17,10.62
159963,-0.72,-0.19,10.69
159965,-0.11,0.06,10.91
159967,-0.78,-0.33,9.9
159969,-0.51,-0.16,10.29
159971,-0.84,-0.4,10.88
159973,-0.47,-0.29,10.24
159975,-1.03,-0.1,10.08
159977,-0.46,0.12,9.83
159979,-0.84,-0.22,10.66
159981,-0.75,0.23,9.69
159983,-0.78,0.29,9.23
159985,-0.52,-0.26,10.54
159987,-0.56,0.12,10.24
159989,-0.87,0.18,9.62
159991,-0.68,0.15,9.92
159993,-0.96,0.01,9.67
159995,-1.1,-0.12,9.96
159997,-0.9,-0.16,9.93
159999,-0.79,-0.02,10.34
160001,-0.78,0.31,9.68
160003,-0.87,-0.21,10.42
160005,-0.56,-0.15,10.6
160007,-0.45,-0.01,9.73
160009,-0.75,-0.02,10.02
160011,-0.35,-0.11,10.64
160013,-0.64,0.18,10.76
160015,-0.47,-0.14,9.93
160017,-0.56,-0.26,10.8
160019,-1.09,-0.03,10.08
160021,-0.33,-0.22,10.33
160023,-0.78,0.0,10.96
160025,-0.68,0.03,9.09
160027,-0.75,0.07,11.05
160029,-0.98,-0.07,9.77
160031,-0.26,0.41,10.31
160033,-0.77,0.09,9.9
160035,-0.59,-0.05,9.8
160037,-0.63,0.51,10.19
160039,-0.59,0.23,9.75
160041,-0.8,0.02,10.17
160043,-0.75,0.1,9.69
160045,-0.96,0.12,9.5
160047,-0.58,0.13,10.21
160049,-0.65,-0.07,10.29
160051,-0.53,0.23,9.79
160053,-0.85,-0.13,10.59
160055,-0.52,0.12,10.0
160057,-0.76,-0.03,10.29
160059,-0.63,-0.02,10.0
160061,-0.7,-0.17,10.11
160063,-0.33,0.02,11.18
160065,-0.87,0.04,9.93
160067,-0.47,-0.25,10.84
160069,-0.77,-0.19,10.35
160071,-0.28,0.19,10.54
160073,-1.27,-0.23,9.53
160075,-0.65,-0.04,10.19
160077,-0.43,-0.38,11.39
160079,-0.58,-0.28,9.32
160081,-0.63,0.2,10.39
160083,-0.97,0.63,9.8
160085,-1.35,0.11,9.59
160087,-0.9,-0.17,10.02
160089,-0.69,0.16,9.71
160091,-0.67,-0.13,9.66
160093,-0.65,0.13,9.7
160095,-0.23,0.54,10.53
160097,-0.63,0.34,8.93
160099,-0.47,-0.18,10.11
160101,0.07,-0.17,12.08
160103,-0.56,-0.02,9.99
160105,-0.97,-0.2,10.04
160107,-0.91,-0.34,10.94
160109,-0.82,-0.51,11.05
160111,-0.73,-0.43,10.21
160113,-0.46,-0.2,10.67
160115,-0.74,-0.36,10.91
160117,-1.03,-0.26,10.42
160119,-0.9,0.06,9.96
160121,-0.51,0.2,9.26
160123,-0.68,-0.17,10.27
160125,-0.26,-0.04,10.72
160127,-0.7,0.01,10.05
160129,-0.45,0.24,10.01
160131,-1.03,0.04,9.41
160133,-0.82,0.11,9.75
160135,-1.02,-0.14,9.67
160137,-0.89,0.02,9.68
160139,-1.07,0.06,10.27
160141,-0.72,0.1,10.55
160143,-0.96,0.11,10.03
160145,-0.74,0.28,9.18
160147,-0.54,-0.12,10.46
160149,-0.52,-0.05,10.19
160151,-0.7,0.18,9.74
160153,-0.36,0.23,10.87
160155,-0.48,0.16,10.41
160157,-0.42,0.22,10.08
160159,-0.73,-0.21,10.19
160161,-0.55,-0.16,10.78
160163,-0.78,-0.04,10.24
160165,-0.78,0.3,9.88
160167,-0.63,0.08,10.43
160169,-0.69,0.11,9.97
160171,-0.56,0.12,10.49
160173,-0.48,0.24,9.99
160175,-0.59,0.22,9.75
160177,-0.62,0.29,10.17
160179,-0.87,-0.05,9.84
160181,-0.56,0.13,10.18
160183,-0.91,-0.04,9.7
160185,-0.62,0.03,10.11
160187,-0.7,-0.02,10.16
160189,-0.72,0.38,9.91
160191,-0.93,-0.04,9.62
160193,-0.39,-0.1,10.75
160195,-0.66,-0.15,10.95
160197,-0.79,-0.25,9.45
160199,-0.41,-0.02,10.77
160201,-0.68,0.09,10.57
160203,-0.65,-0.21,10.13
160205,-0.44,-0.3,10.93
160207,-0.77,-0.07,9.99
160209,-0.62,-0.34,10.18
160211,-0.63,-0.3,10.97
160213,-0.72,-0.07,9.79
160215,-0.76,-0.09,9.84
160217,-0.48,-0.15,10.61
160219,-0.5,-0.32,10.78
160221,-1.16,-0.1,9.46
160223,-0.64,-0.11,9.79
160225,-0.87,-0.22,10.36
160227,-0.62,-0.06,9.92
160229,-0.76,-0.11,10.08
160231,-0.96,-0.17,9.96
160233,-0.6,-0.06,10.66
160235,-0.96,0.09,9.65
160237,-0.71,-0.06,9.92
160239,-0.78,-0.06,10.27
160241,-0.96,-0.12,9.98
160243,-0.63,-0.39,10.72
160245,-0.6,0.14,9.99
160247,-0.61,0.34,9.96
160249,-0.68,0.06,10.22
160251,-0.58,0.01,10.63
160253,-0.6,-0.13,10.37
160255,-0.79,-0.08,9.98
160257,-0.11,0.11,11.01
160259,-0.3,0.17,10.5
160261,-0.24,0.44,10.32
160263,-0.46,-0.12,10.8
160265,-0.94,-0.27,10.73
160267,-1.08,0.07,9.3
160269,-1.34,-0.09,8.85
160271,-0.75,0.36,10.02
160273,-0.47,0.42,10.52
160275,-0.51,0.32,9.94
160277,-0.37,0.25,9.94
160279,-0.2,0.37,10.48
160281,-0.6,0.12,9.93
160283,-0.78,0.22,9.24
160285,-1.02,0.31,9.19
160287,-0.62,-0.03,10.41
160289,-0.98,-0.18,10.49
160291,-0.51,0.17,10.92
160293,-0.79,-0.01,10.37
160295,-0.76,-0.27,10.08
160297,-0.71,-0.13,10.65
160299,-0.7,-0.07,9.6
160301,-0.45,-0.46,10.72
160303,-0.17,0.33,10.73
160305,-0.55,-0.18,9.96
160307,-0.54,-0.1,10.67
160309,-0.38,-0.06,10.28
160311,-0.9,-0.35,10.05
160313,-0.94,-0.52,9.85
160315,-0.77,-0.34,10.76
160317,-1.0,-0.02,9.32
160319,-0.31,0.06,10.8
160321,-0.72,0.23,10.06
160323,-0.87,-0.17,9.73
160325,-0.55,-0.16,11.2
160327,-0.91,-0.2,9.32
160329,-0.54,-0.03,10.34
160331,-0.65,-0.03,10.15
160333,-0.7,0.03,10.17
160335,-0.73,-0.14,10.53
160337,-0.96,-0.2,10.11
160339,-0.47,-0.24,10.67
160341,-0.88,-0.15,10.08
160343,-0.67,0.13,10.03
160345,-0.89,-0.17,10.1
160347,-0.87,-0.02,10.56
160349,-0.26,-0.08,10.65
160351,-0.91,-0.25,9.9
160353,-0.97,0.14,9.14
160355,0.14,0.04,11.32
160357,-1.17,0.22,9.52
160359,-0.4,0.23,8.98
160361,-0.85,0.11,11.39
160363,-0.7,0.01,9.38
160365,-0.71,0.09,10.47
160367,-0.77,0.33,9.38
160369,-0.55,0.1,10.16
160371,-0.78,0.24,10.23
160373,-0.5,-0.03,10.61
160375,-0.74,0.29,10.1
160377,-0.84,0.23,9.33
160379,-0.5,-0.05,10.58
160381,-0.41,0.04,10.65
160383,-0.67,0.15,9.79
160385,-0.64,0.05,9.99
160387,-0.58,-0.09,11.24
160389,-0.53,0.11,9.75
160391,-0.94,-0.01,10.13
160393,-0.22,0.02,10.45
160395,-1.13,-0.3,9.75
160397,-0.24,-0.09,11.09
160399,-0.82,-0.05,9.9
160401,-0.65,-0.05,10.12
160403,-0.77,-0.18,10.46
160405,-0.45,0.19,10.34
160407,-1.54,-0.29,9.08
160409,-0.81,0.08,9.98
160411,-0.37,-0.06,11.3
160413,-0.84,0.12,8.59
160415,-0.68,0.51,10.17
160417,-0.73,0.19,10.59
160419,-0.87,-0.09,10.06
160421,-0.38,0.18,10.15
160423,-0.47,-0.17,9.47
160425,-0.28,-0.37,11.33
160427,-0.56,0.27,10.29
160429,-1.04,0.01,9.26
160431,-0.62,-0.34,10.88
160433,-0.4,-0.35,11.14
160435,-0.49,-0.4,10.21
160437,-0.65,-0.17,10.27
160439,-0.81,-0.13,10.9
160441,-1.24,-0.11,9.54
160443,-0.86,-0.09,10.09
160445,-0.67,-0.05,9.7
160447,-0.76,-0.07,9.87
160449,-0.34,-0.11,11.09
160451,-0.53,0.11,10.16
160453,-0.69,0.34,9.41
160455,-0.82,-0.04,9.8
160457,-0.83,-0.1,10.06
160459,-0.74,0.04,9.74
160461,-0.78,-0.06,10.03
160463,-0.53,0.09,10.82
160465,-0.81,0.23,10.28
160467,-0.91,-0.15,10.19
160469,-0.71,-0.06,10.18
160471,-0.88,-0.1,9.73
160473,-0.64,-0.13,10.44
160475,-0.74,0.04,10.09
160477,-0.48,0.21,10.08
160479,-0.36,0.08,10.32
160481,-0.3,0.08,10.55
160483,-0.49,-0.02,10.28
160485,-0.88,0.11,9.81
160487,-0.91,-0.11,10.06
160489,-0.8,0.0,10.1
160491,-0.58,0.09,10.21
160493,-0.49,0.13,9.96
160495,-0.76,0.23,10.18
160497,-0.63,0.22,10.48
160499,-1.05,0.23,9.43
160501,-0.83,-0.11,9.65
160503,-0.7,0.05,9.91
160505,-0.61,0.06,9.91
160507,-0.38,0.22,10.23
160509,-0.7,0.12,10.16
160511,-0.41,-0.13,10.77
160513,-0.96,-0.01,9.86
160515,-0.78,-0.16,9.7
160517,-0.34,-0.19,10.81
160519,-0.94,-0.15,10.48
160521,-0.47,-0.15,10.61
160523,-0.64,-0.05,10.69
160525,-0.5,0.06,10.45
160527,-0.81,-0.35,10.42
160529,-0.3,-0.09,10.8
160531,-0.9,-0.26,9.8
160533,-0.75,-0.03,9.84
160535,-0.41,-0.16,11.46
160537,-0.44,0.07,10.12
160539,-0.95,-0.08,9.66
160541,-0.61,-0.38,9.87
160543,-0.69,-0.25,10.55
160545,-0.79,0.04,9.69
160547,-0.87,0.12,9.56
160549,-0.67,-0.16,10.79
160551,-0.83,0.19,9.76
160553,-0.86,-0.09,9.65
160555,-0.65,-0.15,10.18
