TimeStamp,X,Y,Z
150459,-0.19,-0.11,10.13
150461,-0.23,-0.07,9.98
150463,-0.22,-0.14,9.98
150465,-0.18,-0.1,9.98
150467,-0.23,-0.11,9.91
150469,-0.2,-0.07,10.16
150471,-0.25,-0.09,9.88
150473,-0.23,-0.06,10.07
150475,-0.19,-0.11,9.86
150477,-0.24,-0.1,9.92
150479,-0.24,-0.1,10.1
150481,-0.21,-0.06,9.79
150483,-0.16,-0.07,10.1
150485,-0.19,-0.09,10.01
150487,-0.19,-0.12,10.06
150489,-0.15,-0.07,10.08
150491,-0.19,-0.13,9.97
150493,-0.2,-0.11,10.15
150495,-0.2,-0.07,9.9
150497,-0.19,-0.05,10.15
150499,-0.2,-0.07,10.07
150501,-0.25,-0.08,9.97
150503,-0.21,-0.11,10.14
150505,-0.16,-0.07,9.88
150507,-0.23,-0.12,10.02
150509,-0.16,-0.1,10.01
150511,-0.25,-0.09,9.96
150513,-0.22,-0.12,9.97
150515,-0.21,-0.14,9.89
150517,-0.22,-0.05,10.11
150519,-0.22,-0.1,9.85
150521,-0.17,-0.1,9.96
150523,-0.23,-0.12,9.99
150525,-0.24,-0.05,9.89
150527,-0.12,-0.11,10.02
150529,-0.21,-0.12,9.95
150531,-0.17,-0.11,10.03
150533,-0.15,-0.08,10.09
150535,-0.21,-0.08,9.97
150537,-0.17,-0.11,10.08
150539,-0.17,-0.11,9.91
150541,-0.14,-0.11,10.22
150543,-0.24,-0.07,10.11
150545,-0.18,-0.08,10.05
150547,-0.21,-0.07,10.2
150549,-0.23,-0.09,9.98
150551,-0.15,-0.07,10.16
150553,-0.21,-0.12,9.87
150555,-0.19,-0.13,10.09
150557,-0.22,-0.08,9.98
150559,-0.23,-0.1,9.91
150561,-0.2,-0.12,10.08
150563,-0.23,-0.14,9.84
150565,-0.18,-0.07,10.04
150567,-0.15,-0.08,10.02
150569,-0.21,-0.04,9.86
150571,-0.24,-0.12,10.15
150573,-0.17,-0.12,9.89
150575,-0.21,-0.14,10.08
150577,-0.24,-0.07,10.02
150579,-0.2,-0.07,9.99
150581,-0.2,-0.08,10.11
150583,-0.2,-0.16,9.93
150585,-0.13,-0.16,10.24
150587,-0.19,-0.14,9.95
150589,-0.25,-0.08,9.97
150591,-0.21,-0.13,10.18
150593,-0.17,-0.09,9.96
150595,-0.26,-0.05,10.13
150597,-0.2,-0.09,10.04
150599,-0.3,-0.1,9.88
150601,-0.16,-0.09,10.08
150603,-0.13,-0.11,9.89
150605,-0.18,-0.11,10.18
150607,-0.22,-0.08,9.86
150609,-0.19,-0.1,9.87
150611,-0.17,-0.04,10.02
150613,-0.26,-0.09,9.81
150615,-0.23,-0.1,10.13
150617,-0.21,-0.13,9.87
150619,-0.21,-0.09,10.09
150621,-0.22,-0.07,10.09
150623,-0.27,-0.07,9.85
150625,-0.14,-0.17,10.19
150627,-0.2,-0.07,9.95
150629,-0.16,-0.05,10.09
150631,-0.17,-0.05,10.03
150633,-0.22,-0.06,10.2
150635,-0.21,-0.14,10.18
150637,-0.16,-0.12,9.96
150639,-0.16,-0.15,10.16
150641,-0.23,-0.11,9.86
150643,-0.19,-0.08,9.92
150645,-0.15,-0.07,10.01
150647,-0.26,-0.14,9.83
150649,-0.2,-0.11,10.11
150651,-0.26,-0.04,9.99
150653,-0.25,-0.1,10.05
150655,-0.17,-0.15,10.03
150657,-0.23,-0.06,9.89
150659,-0.23,-0.1,10.1
150661,-0.19,-0.09,9.96
150663,-0.26,-0.1,10.01
150665,-0.19,-0.08,10.03
150667,-0.19,-0.1,9.9
150669,-0.21,-0.17,10.18
150671,-0.14,-0.1,9.92
150673,-0.14,-0.12,10.22
150675,-0.12,-0.07,10.04
150677,-0.19,-0.09,10.09
150679,-0.18,-0.14,10.17
150681,-0.17,-0.11,9.89
150683,-0.16,-0.09,10.15
150685,-0.25,-0.19,10.03
150687,-0.17,-0.1,10.04
150689,-0.17,-0.07,10.01
150691,-0.23,-0.07,9.98
150693,-0.21,-0.11,10.07
150695,-0.18,-0.08,9.92
150697,-0.22,-0.15,10.07
150699,-0.18,-0.09,9.92
150701,-0.22,-0.08,9.91
150703,-0.19,-0.03,10.06
150705,-0.26,-0.13,9.85
150707,-0.16,-0.12,10.16
150709,-0.22,-0.06,9.96
150711,-0.19,-0.06,9.95
150713,-0.18,-0.1,10.09
150715,-0.19,-0.11,9.92
150717,-0.21,-0.09,10.12
150719,-0.18,-0.09,10.03
150721,-0.19,-0.11,10.05
150723,-0.16,-0.09,10.05
150725,-0.21,-0.13,9.94
150727,-0.14,-0.08,10.2
150729,-0.21,-0.17,9.99
150731,-0.19,-0.12,10.13
150733,-0.17,-0.08,10.11
150735,-0.21,-0.07,9.97
150737,-0.17,-0.15,9.98
150739,-0.23,-0.11,9.83
150741,-0.16,-0.06,10.03
150743,-0.21,-0.09,9.92
150745,-0.28,-0.08,9.99
150747,-0.2,-0.12,10.02
150749,-0.24,-0.07,9.86
150751,-0.22,-0.07,10.14
150753,-0.2,-0.1,9.94
150755,-0.23,-0.03,10.04
150757,-0.21,-0.06,10.03
150759,-0.18,-0.06,10.0
150761,-0.18,-0.12,10.12
150763,-0.2,-0.05,9.99
150765,-0.15,-0.09,10.15
150767,-0.19,-0.1,9.98
150769,-0.22,-0.08,9.95
150771,-0.17,-0.12,10.07
150773,-0.21,-0.07,9.85
150775,-0.16,-0.11,10.16
150777,-0.22,-0.09,9.93
150779,-0.18,-0.13,10.02
150781,-0.21,-0.13,10.05
150783,-0.21,-0.19,9.94
150785,-0.2,-0.13,10.02
150787,-0.21,-0.08,9.85
150789,-0.22,-0.09,10.04
150791,-0.22,-0.12,9.99
150793,-0.21,-0.15,9.95
150795,-0.19,-0.08,10.01
150797,-0.21,-0.05,9.86
150799,-0.2,-0.11,10.13
150801,-0.21,-0.12,9.93
150803,-0.23,-0.05,10.04
150805,-0.18,-0.09,10.1
150807,-0.21,-0.07,9.99
150809,-0.16,-0.1,10.11
150811,-0.16,-0.1,10.0
150813,-0.15,-0.02,10.2
150815,-0.15,-0.14,10.16
150817,-0.18,-0.06,9.91
150819,-0.18,-0.07,10.23
150821,-0.19,-0.09,9.93
150823,-0.16,-0.11,10.06
150825,-0.23,-0.11,10.0
150827,-0.18,-0.05,10.0
150829,-0.19,-0.13,10.12
150831,-0.26,-0.15,9.79
150833,-0.19,-0.1,10.07
150835,-0.22,-0.08,9.92
150837,-0.22,-0.13,9.91
150839,-0.15,-0.14,9.95
150841,-0.27,-0.08,9.84
150843,-0.22,-0.11,10.17
150845,-0.22,-0.12,10.01
150847,-0.2,-0.03,9.99
150849,-0.21,-0.11,10.02
150851,-0.17,-0.08,9.95
150853,-0.11,-0.12,10.09
150855,-0.22,-0.13,9.98
150857,-0.17,-0.1,10.21
150859,-0.17,-0.1,10.07
150861,-0.2,-0.1,10.05
150863,-0.19,-0.09,10.06
150865,-0.18,-0.05,9.88
150867,-0.18,-0.12,10.24
150869,-0.12,-0.16,10.07
150871,-0.23,-0.14,10.09
150873,-0.24,-0.16,10.0
150875,-0.3,-0.14,9.96
150877,-0.23,-0.14,10.09
150879,-0.22,-0.13,9.82
150881,-0.26,-0.1,9.99
150883,-0.24,-0.05,9.84
150885,-0.22,-0.09,9.87
150887,-0.22,-0.15,10.02
150889,-0.22,-0.06,9.84
150891,-0.14,-0.1,10.03
150893,-0.22,-0.1,9.98
150895,-0.14,-0.06,9.93
150897,-0.16,-0.1,10.13
150899,-0.13,-0.08,9.89
150901,-0.16,-0.07,10.23
150903,-0.2,-0.09,10.03
150905,-0.19,-0.12,10.03
150907,-0.17,-0.12,10.07
150909,-0.19,-0.08,10.01
150911,-0.19,-0.08,10.25
150913,-0.21,-0.11,9.99
150915,-0.25,-0.09,10.08
150917,-0.21,-0.07,9.99
150919,-0.23,-0.15,9.97
150921,-0.17,-0.11,10.1
150923,-0.22,-0.06,9.77
150925,-0.21,-0.07,10.1
150927,-0.25,-0.08,9.95
150929,-0.28,-0.09,9.95
150931,-0.21,-0.09,9.97
150933,-0.25,-0.11,9.72
150935,-0.21,-0.09,10.11
150937,-0.23,-0.09,9.89
150939,-0.27,-0.11,9.95
150941,-0.2,-0.08,10.0
150943,-0.17,-0.09,9.89
150945,-0.15,-0.06,10.24
150947,-0.2,-0.06,9.93
150949,-0.18,-0.11,10.13
150951,-0.16,-0.13,10.02
150953,-0.12,-0.09,10.07
150955,-0.15,-0.1,10.19
150957,-0.2,-0.09,9.91
150959,-0.13,-0.11,10.13
150961,-0.25,-0.07,9.97
150963,-0.19,-0.05,9.95
150965,-0.15,-0.09,10.12
150967,-0.23,-0.06,9.91
150969,-0.2,-0.05,10.1
150971,-0.21,-0.13,9.82
150973,-0.27,-0.09,9.96
150975,-0.26,-0.07,10.02
150977,-0.26,-0.08,9.78
150979,-0.24,-0.08,10.11
150981,-0.23,-0.05,9.81
150983,-0.19,-0.1,10.09
150985,-0.23,-0.04,10.01
150987,-0.21,-0.11,9.94
150989,-0.17,-0.06,10.12
150991,-0.2,-0.13,9.95
150993,-0.21,-0.1,10.22
150995,-0.12,-0.08,9.92
150997,-0.17,-0.11,10.11
150999,-0.15,-0.08,10.03
151001,-0.19,-0.06,9.99
151003,-0.18,-0.11,10.23
151005,-0.2,-0.12,9.88
151007,-0.15,-0.13,10.2
151009,-0.2,-0.12,10.07
151011,-0.15,-0.03,9.9
151013,-0.17,-0.07,10.06
151015,-0.25,-0.1,9.82
151017,-0.17,-0.04,10.12
151019,-0.15,-0.12,9.98
151021,-0.23,-0.14,9.88
151023,-0.25,-0.09,10.04
151025,-0.28,-0.14,9.8
151027,-0.16,-0.1,10.04
151029,-0.2,-0.13,9.96
151031,-0.24,-0.09,9.98
151033,-0.16,-0.11,10.01
151035,-0.22,-0.1,9.98
151037,-0.15,-0.12,10.18
151039,-0.15,-0.15,9.9
151041,-0.14,-0.05,10.2
151043,-0.19,-0.09,10.15
151045,-0.19,-0.11,10.06
151047,-0.15,-0.08,10.21
151049,-0.19,-0.11,9.92
151051,-0.18,-0.13,10.14
151053,-0.18,-0.08,9.92
151055,-0.21,-0.12,9.98
151057,-0.2,-0.16,10.09
151059,-0.21,-0.11,9.92
151061,-0.15,-0.09,10.06
151063,-0.24,-0.11,9.79
151065,-0.29,-0.12,9.95
151067,-0.13,-0.11,9.97
151069,-0.23,-0.09,9.83
151071,-0.19,-0.11,10.1
151073,-0.19,-0.1,9.83
151075,-0.24,-0.15,10.09
151077,-0.18,-0.09,9.95
151079,-0.22,-0.11,9.92
151081,-0.19,-0.08,10.06
151083,-0.22,-0.08,9.88
151085,-0.19,-0.11,10.17
151087,-0.14,-0.1,9.99
151089,-0.16,-0.05,10.12
151091,-0.16,-0.09,10.13
151093,-0.17,-0.18,9.88
151095,-0.2,-0.1,10.17
151097,-0.23,-0.05,9.93
151099,-0.17,-0.07,10.11
151101,-0.21,-0.07,10.01
151103,-0.24,-0.06,9.93
151105,-0.19,-0.09,10.12
151107,-0.26,-0.1,9.84
151109,-0.26,-0.02,9.98
151111,-0.26,-0.06,10.03
151113,-0.21,-0.09,9.95
151115,-0.18,-0.07,10.08
151117,-0.26,-0.05,9.8
151119,-0.19,-0.1,10.11
151121,-0.17,-0.14,9.91
151123,-0.23,-0.11,10.05
151125,-0.18,-0.05,10.13
151127,-0.17,-0.06,10.0
151129,-0.11,-0.03,10.22
151131,-0.15,-0.13,10.0
151133,-0.22,-0.17,10.19
151135,-0.14,-0.04,10.01
151137,-0.19,-0.09,9.96
151139,-0.13,-0.06,10.2
151141,-0.22,-0.1,9.93
151143,-0.14,-0.15,10.2
151145,-0.19,-0.14,9.99
151147,-0.23,-0.06,10.02
151149,-0.18,-0.13,9.99
151151,-0.24,-0.11,9.87
151153,-0.27,-0.06,10.09
151155,-0.23,-0.06,9.84
151157,-0.19,-0.08,10.07
151159,-0.26,-0.04,10.09
151161,-0.25,-0.14,9.83
151163,-0.2,-0.06,10.09
151165,-0.25,-0.11,9.78
151167,-0.17,-0.14,10.03
151169,-0.21,-0.12,10.04
151171,-0.2,-0.08,9.94
151173,-0.15,-0.08,10.16
151175,-0.22,-0.1,9.9
151177,-0.1,-0.07,10.17
151179,-0.17,-0.1,10.0
151181,-0.18,-0.14,10.03
151183,-0.14,-0.17,10.16
151185,-0.17,-0.13,10.01
151187,-0.16,-0.1,10.12
151189,-0.2,-0.1,9.99
151191,-0.2,-0.11,10.03
151193,-0.26,-0.09,10.0
151195,-0.24,-0.1,9.91
151197,-0.22,-0.05,10.08
151199,-0.24,-0.14,9.86
151201,-0.23,-0.08,9.96
151203,-0.24,-0.15,9.87
151205,-0.25,-0.11,9.91
151207,-0.16,-0.05,10.01
151209,-0.21,-0.14,9.83
151211,-0.26,-0.11,10.05
151213,-0.17,-0.14,9.88
151215,-0.2,-0.05,10.04
151217,-0.12,-0.12,10.04
151219,-0.14,-0.05,9.88
151221,-0.14,-0.1,10.22
151223,-0.17,-0.08,9.99
151225,-0.12,-0.07,10.11
151227,-0.19,-0.06,10.13
151229,-0.17,-0.13,10.02
151231,-0.17,-0.11,10.17
151233,-0.19,-0.1,10.11
151235,-0.22,-0.14,10.08
151237,-0.16,-0.15,9.96
151239,-0.23,-0.13,9.92
151241,-0.21,-0.11,10.07
151243,-0.23,-0.11,9.91
151245,-0.25,-0.02,9.96
151247,-0.23,-0.1,10.06
151249,-0.21,-0.11,9.83
151251,-0.22,-0.13,10.18
151253,-0.23,-0.1,9.83
151255,-0.19,-0.14,10.0
151257,-0.24,-0.06,10.02
151259,-0.12,-0.04,9.87
151261,-0.19,-0.05,10.07
151263,-0.23,-0.13,9.95
151265,-0.18,-0.09,10.19
151267,-0.17,-0.13,10.11
151269,-0.2,-0.09,10.04
151271,-0.19,-0.07,10.16
151273,-0.15,-0.13,9.91
151275,-0.12,-0.14,10.23
151277,-0.18,-0.11,10.08
151279,-0.16,-0.12,10.01
151281,-0.14,-0.11,10.16
151283,-0.23,-0.07,9.91
151285,-0.22,-0.11,10.03
151287,-0.21,-0.13,9.92
151289,-0.24,-0.1,9.9
151291,-0.28,-0.13,10.05
151293,-0.26,-0.11,9.9
151295,-0.19,-0.1,10.07
151297,-0.26,-0.09,9.84
151299,-0.21,-0.1,10.0
151301,-0.23,-0.11,9.89
151303,-0.24,-0.11,9.9
151305,-0.2,-0.13,10.12
151307,-0.22,-0.06,9.87
151309,-0.19,-0.03,10.15
151311,-0.16,-0.21,10.0
151313,-0.13,-0.08,10.06
151315,-0.18,-0.11,10.08
151317,-0.16,-0.14,9.96
151319,-0.14,-0.06,10.24
151321,-0.17,-0.05,10.01
151323,-0.14,-0.07,10.14
151325,-0.2,-0.05,10.07
151327,-0.23,-0.09,9.93
151329,-0.12,-0.09,10.14
151331,-0.23,-0.13,9.93
151333,-0.19,-0.09,10.04
151335,-0.24,-0.1,9.95
151337,-0.28,-0.04,9.79
151339,-0.19,-0.16,9.98
151341,-0.23,-0.08,9.83
151343,-0.22,-0.09,10.2
151345,-0.14,-0.13,9.9
151347,-0.23,-0.07,10.04
151349,-0.22,-0.13,9.98
151351,-0.15,-0.09,9.81
151353,-0.2,-0.09,10.12
151355,-0.14,-0.16,9.92
151357,-0.15,-0.11,10.04
151359,-0.19,-0.09,10.07
151361,-0.1,-0.09,10.04
151363,-0.12,-0.11,10.26
151365,-0.18,-0.15,9.96
151367,-0.15,-0.14,10.17
151369,-0.16,-0.07,9.98
151371,-0.23,-0.16,10.05
151373,-0.18,-0.18,10.06
151375,-0.18,-0.1,9.92
151377,-0.25,-0.11,10.07
151379,-0.3,-0.09,9.9
151381,-0.28,-0.1,10.03
151383,-0.23,-0.07,9.99
151385,-0.15,-0.1,9.88
151387,-0.22,-0.09,10.08
151389,-0.2,-0.13,9.92
151391,-0.21,-0.06,10.03
151393,-0.18,-0.11,9.87
151395,-0.2,-0.07,9.97
151397,-0.24,-0.12,10.05
151399,-0.23,-0.11,9.95
151401,-0.15,-0.06,10.13
151403,-0.22,-0.1,9.94
151405,-0.19,-0.1,10.02
151407,-0.13,-0.11,10.17
151409,-0.12,-0.09,9.98
151411,-0.15,-0.05,10.26
151413,-0.21,-0.08,9.95
151415,-0.12,-0.08,10.07
151417,-0.17,-0.09,10.07
151419,-0.22,-0.1,9.95
151421,-0.19,-0.14,10.15
151423,-0.23,-0.07,9.87
151425,-0.21,-0.1,10.0
151427,-0.21,-0.06,9.96
151429,-0.29,-0.09,9.92
151431,-0.19,-0.12,10.06
151433,-0.23,-0.13,9.79
151435,-0.23,-0.08,10.07
151437,-0.23,-0.13,9.9
151439,-0.22,-0.09,9.99
151441,-0.17,-0.07,10.01
151443,-0.14,-0.06,9.88
151445,-0.21,-0.07,10.11
151447,-0.21,-0.08,9.94
151449,-0.15,-0.08,10.07
151451,-0.21,-0.14,9.97
151453,-0.17,-0.12,10.15
151455,-0.2,-0.09,10.22
151457,-0.17,-0.12,10.03
151459,-0.19,-0.09,10.17
151461,-0.16,-0.12,10.01
151463,-0.23,-0.07,10.01
151465,-0.17,-0.11,10.02
151467,-0.23,-0.07,9.9
151469,-0.19,-0.1,10.11
151471,-0.22,-0.1,9.97
151473,-0.22,-0.13,9.92
151475,-0.21,-0.08,9.98
151477,-0.31,-0.05,9.95
151479,-0.23,-0.11,10.07
151481,-0.26,-0.07,9.73
151483,-0.2,-0.09,10.06
151485,-0.2,-0.13,9.99
151487,-0.16,-0.06,9.95
151489,-0.21,-0.09,10.17
151491,-0.17,-0.07,9.94
151493,-0.13,-0.1,10.09
151495,-0.18,-0.1,9.93
151497,-0.21,-0.1,9.99
151499,-0.09,-0.09,10.12
151501,-0.14,-0.14,9.93
151503,-0.16,-0.15,10.19
151505,-0.17,-0.14,9.98
151507,-0.2,-0.12,10.07
151509,-0.2,-0.06,10.1
151511,-0.15,-0.07,9.89
151513,-0.14,-0.11,10.13
151515,-0.2,-0.12,9.97
151517,-0.21,-0.08,10.09
151519,-0.2,-0.08,9.91
151521,-0.23,-0.11,9.94
151523,-0.23,-0.11,10.06
151525,-0.21,-0.12,9.84
151527,-0.23,-0.03,10.04
151529,-0.23,-0.03,9.95
151531,-0.2,-0.1,10.01
151533,-0.2,-0.08,9.93
151535,-0.26,-0.11,9.9
151537,-0.2,-0.05,10.07
151539,-0.21,-0.13,9.97
151541,-0.17,-0.16,10.07
151543,-0.15,-0.11,10.09
151545,-0.18,-0.1,9.88
151547,-0.1,-0.08,10.17
151549,-0.16,-0.11,9.95
151551,-0.19,-0.12,10.13
151553,-0.22,-0.05,10.09
151555,-0.17,-0.18,10.01
151557,-0.16,-0.1,10.16
151559,-0.21,-0.09,9.9
151561,-0.24,-0.16,10.08
151563,-0.25,-0.05,9.9
151565,-0.21,-0.07,9.93
151567,-0.19,-0.12,10.03
151569,-0.27,-0.1,9.84
151571,-0.17,-0.13,10.07
151573,-0.21,-0.07,9.88
151575,-0.23,-0.1,10.05
151577,-0.2,-0.1,9.96
151579,-0.21,-0.16,9.86
151581,-0.14,-0.06,10.16
151583,-0.16,-0.07,9.86
151585,-0.17,-0.07,10.07
151587,-0.13,-0.11,10.05
151589,-0.14,-0.07,10.1
151591,-0.08,-0.14,10.17
151593,-0.21,-0.16,9.96
151595,-0.16,-0.11,10.27
151597,-0.14,-0.09,9.96
151599,-0.22,-0.12,10.14
151601,-0.22,-0.08,10.12
151603,-0.21,-0.07,9.91
151605,-0.22,-0.09,10.21
151607,-0.24,-0.11,9.93
151609,-0.2,-0.11,10.07
151611,-0.23,-0.11,9.99
151613,-0.26,-0.14,9.8
151615,-0.2,-0.11,10.1
151617,-0.22,-0.11,9.83
151619,-0.25,-0.12,10.05
151621,-0.18,-0.13,9.96
151623,-0.26,-0.15,9.9
151625,-0.22,-0.11,10.03
151627,-0.18,-0.11,9.88
151629,-0.17,-0.16,10.21
151631,-0.22,-0.09,10.0
151633,-0.24,-0.09,10.11
151635,-0.15,-0.14,10.07
151637,-0.14,-0.06,9.88
151639,-0.15,-0.14,10.24
151641,-0.18,-0.12,10.01
151643,-0.12,-0.12,10.13
151645,-0.17,-0.14,10.0
151647,-0.21,-0.09,10.03
151649,-0.17,-0.11,10.16
151651,-0.2,-0.12,9.91
151653,-0.17,-0.22,10.1
151655,-0.23,-0.1,9.95
151657,-0.28,-0.11,9.88
151659,-0.23,-0.14,10.05
151661,-0.22,-0.07,9.86
151663,-0.23,-0.14,10.06
151665,-0.28,-0.11,9.88
151667,-0.25,-0.12,9.9
151669,-0.17,-0.09,9.99
151671,-0.16,-0.08,9.95
151673,-0.13,-0.07,10.07
151675,-0.2,-0.11,9.91
151677,-0.21,-0.09,10.19
151679,-0.12,-0.13,10.01
151681,-0.16,-0.07,9.96
151683,-0.17,-0.14,10.19
151685,-0.21,-0.15,10.01
151687,-0.21,-0.06,10.17
151689,-0.22,-0.1,10.06
151691,-0.21,-0.1,10.09
151693,-0.17,-0.09,10.08
151695,-0.23,-0.06,9.77
151697,-0.23,-0.1,10.09
151699,-0.22,-0.13,9.94
151701,-0.2,-0.11,10.06
151703,-0.26,-0.1,9.89
151705,-0.26,-0.1,9.84
151707,-0.18,-0.13,10.02
151709,-0.23,-0.05,9.85
151711,-0.24,-0.09,10.0
151713,-0.24,-0.13,9.93
151715,-0.16,-0.14,9.97
151717,-0.17,-0.1,10.17
151719,-0.19,-0.13,9.83
151721,-0.17,-0.1,10.04
151723,-0.18,-0.11,10.04
151725,-0.16,-0.11,10.09
151727,-0.21,-0.13,10.05
151729,-0.1,-0.11,9.93
151731,-0.16,-0.08,10.25
151733,-0.24,-0.15,9.99
151735,-0.22,-0.14,10.09
151737,-0.15,-0.1,10.09
151739,-0.23,-0.12,10.07
151741,-0.17,-0.07,10.07
151743,-0.21,-0.09,9.94
151745,-0.21,-0.05,10.08
151747,-0.21,-0.07,9.92
151749,-0.25,-0.12,9.9
151751,-0.22,-0.11,10.07
151753,-0.27,-0.09,9.83
151755,-0.21,-0.09,10.13
151757,-0.24,-0.1,9.86
151759,-0.2,-0.08,9.88
151761,-0.21,-0.09,10.01
151763,-0.19,-0.08,9.92
151765,-0.17,-0.19,10.13
151767,-0.2,-0.05,9.93
151769,-0.17,-0.12,10.09
151771,-0.1,-0.2,9.98
151773,-0.16,-0.12,10.04
151775,-0.16,-0.06,10.24
151777,-0.18,-0.1,9.93
151779,-0.17,-0.1,10.17
151781,-0.21,-0.09,9.95
151783,-0.23,-0.09,10.05
151785,-0.17,-0.12,10.14
151787,-0.21,-0.12,9.96
151789,-0.18,-0.12,10.16
151791,-0.27,-0.1,9.92
151793,-0.28,-0.04,10.03
151795,-0.17,-0.11,9.98
151797,-0.29,-0.09,9.8
151799,-0.19,-0.17,10.08
151801,-0.19,-0.14,9.89
151803,-0.24,-0.11,9.96
151805,-0.22,-0.08,9.91
151807,-0.23,-0.12,9.98
151809,-0.17,-0.13,10.15
151811,-0.2,-0.06,9.85
151813,-0.24,-0.12,10.14
151815,-0.19,-0.08,9.98
151817,-0.15,-0.05,10.03
151819,-0.2,-0.09,10.16
151821,-0.19,-0.05,9.95
151823,-0.13,-0.13,10.16
151825,-0.13,-0.11,10.06
151827,-0.17,-0.03,10.15
151829,-0.17,-0.12,9.99
151831,-0.23,-0.08,9.88
151833,-0.15,-0.11,10.15
151835,-0.24,-0.15,9.96
151837,-0.25,-0.08,10.06
151839,-0.21,-0.1,9.93
151841,-0.26,-0.11,9.96
151843,-0.21,-0.07,10.08
151845,-0.2,-0.06,9.85
151847,-0.2,-0.08,10.09
151849,-0.23,-0.07,9.77
151851,-0.21,-0.14,10.06
151853,-0.2,-0.14,10.01
151855,-0.28,-0.05,9.9
151857,-0.17,-0.13,10.14
151859,-0.17,-0.07,9.88
151861,-0.15,-0.1,10.09
151863,-0.17,-0.13,10.06
151865,-0.24,-0.09,9.97
151867,-0.16,-0.17,10.2
151869,-0.21,-0.07,9.99
151871,-0.2,-0.09,10.19
151873,-0.14,-0.09,10.12
151875,-0.18,-0.06,10.01
151877,-0.21,-0.09,10.15
151879,-0.19,-0.09,9.94
151881,-0.16,-0.11,10.12
151883,-0.23,-0.15,9.91
151885,-0.21,-0.1,9.98
151887,-0.22,-0.1,10.03
151889,-0.25,-0.09,9.81
151891,-0.19,-0.07,9.95
151893,-0.24,-0.13,9.86
151895,-0.2,-0.1,10.04
151897,-0.16,-0.09,9.9
151899,-0.24,-0.12,9.83
151901,-0.17,-0.05,10.04
151903,-0.22,-0.1,9.93
151905,-0.2,-0.04,10.08
151907,-0.22,-0.08,10.04
151909,-0.13,-0.07,10.04
151911,-0.21,-0.1,10.21
151913,-0.19,-0.07,9.93
151915,-0.19,-0.14,10.17
151917,-0.17,-0.11,10.03
151919,-0.18,-0.07,10.11
151921,-0.21,-0.08,10.14
151923,-0.19,-0.02,9.95
151925,-0.21,-0.1,10.19
151927,-0.19,-0.1,9.94
151929,-0.25,-0.13,10.12
151931,-0.16,-0.1,10.04
151933,-0.28,-0.14,9.92
151935,-0.22,-0.09,10.01
151937,-0.17,-0.07,9.87
151939,-0.19,-0.1,10.08
151941,-0.22,-0.07,10.0
151943,-0.18,-0.09,9.79
151945,-0.2,-0.11,10.11
151947,-0.27,-0.06,9.84
151949,-0.16,-0.13,10.04
151951,-0.22,-0.11,10.01
151953,-0.14,-0.11,9.93
151955,-0.09,-0.06,10.26
151957,-0.19,-0.11,10.0
151959,-0.14,-0.14,10.08
151961,-0.17,-0.07,10.0
151963,-0.21,-0.11,9.95
151965,-0.17,-0.07,10.22
151967,-0.18,-0.13,9.96
151969,-0.19,-0.14,10.2
151971,-0.18,-0.15,10.0
151973,-0.22,-0.07,9.96
151975,-0.15,-0.07,10.1
151977,-0.24,-0.09,9.89
151979,-0.22,-0.14,10.01
151981,-0.19,-0.11,9.72
151983,-0.22,-0.07,10.0
151985,-0.22,-0.09,10.02
151987,-0.27,-0.1,9.78
151989,-0.22,-0.09,10.15
151991,-0.23,-0.09,9.9
151993,-0.23,-0.09,10.09
151995,-0.23,-0.1,9.97
151997,-0.21,-0.09,9.83
151999,-0.16,-0.12,10.12
152001,-0.19,-0.11,9.9
152003,-0.12,-0.04,10.12
152005,-0.18,-0.12,10.03
152007,-0.16,-0.06,10.06
152009,-0.14,-0.1,10.07
152011,-0.16,-0.18,10.0
152013,-0.18,-0.11,10.07
152015,-0.22,-0.12,9.85
152017,-0.18,-0.1,10.08
152019,-0.18,-0.1,10.01
152021,-0.28,-0.11,9.93
152023,-0.23,-0.13,9.99
152025,-0.21,-0.07,9.95
152027,-0.19,-0.05,9.96
152029,-0.19,-0.15,9.96
152031,-0.19,-0.1,9.93
152033,-0.23,-0.13,10.06
152035,-0.23,-0.07,9.85
152037,-0.17,-0.07,10.07
152039,-0.2,-0.11,9.96
152041,-0.22,-0.1,10.06
152043,-0.24,-0.06,10.05
152045,-0.14,-0.14,10.01
152047,-0.14,-0.14,10.19
152049,-0.23,-0.06,10.0
152051,-0.13,-0.07,10.16
152053,-0.16,-0.11,10.13
152055,-0.22,-0.12,9.97
152057,-0.18,-0.11,10.19
152059,-0.25,-0.12,9.97
152061,-0.17,-0.1,10.13
152063,-0.18,-0.08,10.0
152065,-0.17,-0.05,9.97
152067,-0.17,-0.1,10.05
152069,-0.29,-0.09,9.86
152071,-0.22,-0.1,10.05
152073,-0.22,-0.11,9.86
152075,-0.22,-0.05,9.96
152077,-0.19,-0.1,10.06
152079,-0.21,-0.07,9.84
152081,-0.22,-0.09,10.09
152083,-0.25,-0.04,9.84
152085,-0.23,-0.06,10.04
152087,-0.2,-0.09,9.97
152089,-0.17,-0.1,9.96
152091,-0.2,-0.08,10.13
152093,-0.21,-0.1,9.99
152095,-0.16,-0.18,10.12
152097,-0.19,-0.12,10.03
152099,-0.17,-0.13,10.06
152101,-0.14,-0.11,10.1
